Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 26 15 -999 -999 898 1.45 41.84 -999 59.9 2.88 95.5 605.1 -999 466.5 -999 -999 -60.4 -21.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 16 -999 -999 898 1.32 41.98 -999 58.9 2.99 120.4 674.8 -999 486.7 -999 -999 -97.2 -22.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 17 -999 -999 898 1.56 42.32 -999 56.5 3.34 140.2 671.6 -999 491.8 -999 -999 -100.1 -21.6 -999 -999 2.392 -9999 10.88 -999 -.05 -.27 -4.32 -7.67 -9.35 -9.95 -9.83 -9.24 -.74 -.22 -999 -999 -999 -999 -999 -999 145 14.51
2018 6 26 18 -999 -999 898 1.94 42.45 -999 57.4 4.89 111.5 628.3 -999 470.5 -999 -999 -91.4 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 19 -999 -999 899 1.66 41.76 -999 60.6 4.81 92 578.9 -999 443.7 -999 -999 -88.6 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 20 -999 -999 898 1.93 41.83 -999 63.1 4.43 83.3 468.9 -999 373.6 -999 -999 -73.7 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 21 -999 -999 898 2.47 42.32 -999 55.8 5.81 78.4 437.6 -999 370.4 -999 -999 -101.4 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 22 -999 -999 898 2.43 42.32 -999 55.1 6.81 79.2 322.4 -999 296.4 -999 -999 -101.7 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 26 23 -999 -999 898 1.47 41.39 -999 60.5 6.89 87.6 205.5 -999 198.4 -999 -999 -92.3 -13.4 -999 -999 2.401 -9999 10.86 -999 -.09 -.33 -4.29 -7.62 -9.31 -9.95 -9.82 -9.23 -.76 -.17 -999 -999 -999 -999 -999 -999 136 13.93
2018 6 27 0 -999 -999 898 .91 40.74 -999 62.4 7.2 87 158.7 -999 152.9 -999 -999 -80.1 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 1 -999 -999 899 .57 40.33 -999 62.6 7.48 89.7 106.7 -999 102.6 -999 -999 -75.2 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 2 -999 -999 899 .05 39.72 -999 61.5 7.83 83 63.1 -999 68.8 -999 -999 -82.6 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 3 -999 -999 899 -.16 39.51 -999 57.1 9.61 87.1 58.8 -999 71.3 -999 -999 -86.3 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 4 -999 -999 899 -.72 38.96 -999 57.8 9.73 86.4 64.5 -999 77.4 -999 -999 -85.1 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 5 -999 -999 900 -.95 38.72 -999 56.9 9.96 85.4 54.8 -999 74.1 -999 -999 -85.3 -8.5 -999 -999 2.914 -9999 10.88 -999 -.17 -.46 -4.26 -7.59 -9.29 -9.93 -9.82 -9.23 -.81 -.79 -999 -999 -999 -999 -999 -999 138 13.55
2018 6 27 6 -999 -999 900 -1.05 38.64 -999 55 10.67 89.8 74.8 -999 89.3 -999 -999 -85.5 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 7 -999 -999 900 -1.09 38.59 -999 53.7 10.89 87.1 139.8 -999 110.4 -999 -999 -82.2 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 8 -999 -999 901 -.85 38.82 -999 52.6 10.8 88.4 193.3 -999 140.6 -999 -999 -85.6 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 9 -999 -999 901 -.47 39.22 -999 52.1 10.47 87.1 300.9 -999 201.4 -999 -999 -91.4 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 10 -999 -999 902 -.2 39.62 -999 53.5 8.93 86.9 390 -999 249.3 -999 -999 -93.5 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 11 -999 -999 902 .5 40.39 -999 53.8 7.96 95.5 472.2 -999 298.6 -999 -999 -93.2 -11.3 -999 -999 2.415 -9999 10.9 -999 -.09 -.34 -4.2 -7.53 -9.26 -9.91 -9.8 -9.23 -.56 -.7 -999 -999 -999 -999 -999 -999 143 14.07
2018 6 27 12 -999 -999 902 1.37 41.24 -999 51.9 7.83 101.5 515.9 -999 329.5 -999 -999 -90.4 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 13 -999 -999 902 2.17 42.08 -999 49.5 8.09 104.3 639.4 -999 401.8 -999 -999 -97.8 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 14 -999 -999 903 2.22 42.31 -999 52.7 7.46 92.1 679.6 -999 429.4 -999 -999 -98.5 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 15 -999 -999 903 2.64 42.69 -999 51.7 8.33 102.9 707 -999 452.3 -999 -999 -97.6 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 16 -999 -999 903 2.92 42.97 -999 52.8 8.06 101.6 711.7 -999 463.1 -999 -999 -97.8 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 17 -999 -999 903 3.23 43.15 -999 52.3 8.17 96.8 700.6 -999 468.5 -999 -999 -96.6 -11.1 -999 -999 2.402 -9999 10.91 -999 .08 -.08 -4.15 -7.48 -9.23 -9.88 -9.78 -9.11 -.81 -.14 -999 -999 -999 -999 -999 -999 147 14.49
2018 6 27 18 -999 -999 904 3.16 43.11 -999 54.4 8.42 96 618.9 -999 424.2 -999 -999 -97.1 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 19 -999 -999 904 3.21 43.26 -999 54.4 8.04 100.1 600.2 -999 422 -999 -999 -98.7 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 20 -999 -999 905 3.05 43.08 -999 56.1 7.15 94.8 507.7 -999 372.1 -999 -999 -101.6 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 21 -999 -999 905 2.73 42.79 -999 58.7 6.46 93.1 416 -999 324.9 -999 -999 -102.7 -16.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 22 -999 -999 905 2.52 42.44 -999 60.1 6.44 83.9 333.2 -999 285.9 -999 -999 -103.1 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 23 -999 -999 905 2.33 42.22 -999 58.6 7.21 81.7 250.7 -999 242 -999 -999 -103.5 -16.5 -999 -999 2.409 -9999 10.94 -999 .03 -.18 -4.12 -7.44 -9.19 -9.86 -9.78 -8.77 -.36 .27 -999 -999 -999 -999 -999 -999 139 13.92
2018 6 28 0 -999 -999 905 1.97 41.82 -999 57.9 8.41 87 179.5 -999 197.3 -999 -999 -102.8 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 1 -999 -999 905 1.51 41.26 -999 56.6 9.64 86.5 124.4 -999 156.1 -999 -999 -101.1 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 2 -999 -999 905 1 40.77 -999 56.1 10.18 82.6 87.2 -999 121.5 -999 -999 -99.5 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 3 -999 -999 904 .56 40.22 -999 50.2 10.41 87.1 66.4 -999 94.6 -999 -999 -97.8 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 4 -999 -999 904 -.26 39.36 -999 51.2 11.94 82.7 64.8 -999 85.7 -999 -999 -97.1 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 5 -999 -999 903 -.47 39.11 -999 49.9 13.25 89.1 55.1 -999 80 -999 -999 -95.9 -10.5 -999 -999 2.423 -9999 10.91 -999 -.1 -.36 -4.08 -7.41 -9.17 -9.86 -9.77 -8.38 .17 -1.09 -999 -999 -999 -999 -999 -999 135 13.54
2018 6 28 6 -999 -999 902 -.49 39.13 -999 49.6 13.65 88.5 70.1 -999 87.2 -999 -999 -96 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 7 -999 -999 902 -.41 39.21 -999 53.1 13.92 85.1 157.3 -999 121.8 -999 -999 -95.1 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 8 -999 -999 901 0 39.62 -999 53.3 14.67 87.8 224.8 -999 158.5 -999 -999 -95.7 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 9 -999 -999 900 .65 40.29 -999 50.7 15.46 89.1 307.6 -999 197.1 -999 -999 -98.5 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 10 -999 -999 899 1.42 41.12 -999 49.1 14.68 89.2 398 -999 242.7 -999 -999 -100.9 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 11 -999 -999 899 1.73 41.46 -999 50.1 15.09 86.2 489 -999 293 -999 -999 -101.3 -12.6 -999 -999 2.418 -9999 10.86 -999 -.01 -.23 -4.02 -7.35 -9.12 -9.83 -9.75 -8.11 -.54 -1.17 -999 -999 -999 -999 -999 -999 146 14.03
2018 6 28 12 -999 -999 898 2.35 42.11 -999 50.1 15.79 90.6 573.7 -999 342.8 -999 -999 -102.1 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 13 -999 -999 898 3.22 42.94 -999 48.2 16.21 92.8 645.7 -999 386.2 -999 -999 -102.9 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 14 -999 -999 897 3.77 43.55 -999 46.4 16.4 97.4 702.3 -999 418.6 -999 -999 -102.9 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 15 -999 -999 897 3.67 43.4 -999 49.8 14.77 100.2 594.3 -999 366.4 -999 -999 -97.6 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 16 -999 -999 898 4.01 43.83 -999 49.4 13.46 95.2 683.6 -999 429.2 -999 -999 -95.8 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 17 -999 -999 898 4.26 44.05 -999 49.9 12.96 96.6 695.4 -999 446.4 -999 -999 -99 -13.4 -999 -999 2.412 -9999 10.84 -999 .19 .07 -3.97 -7.3 -9.09 -9.8 -9.74 -7.99 -.5 .63 -999 -999 -999 -999 -999 -999 153 14.49
2018 6 28 18 -999 -999 898 4.39 44.19 -999 51.2 11.64 96.3 656.5 -999 429 -999 -999 -99.5 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 19 -999 -999 898 4.73 44.48 -999 50 11.97 96 591.7 -999 399.9 -999 -999 -99.7 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 20 -999 -999 898 4.47 44.27 -999 52.8 12.23 105.1 512.5 -999 361.1 -999 -999 -99.5 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 22 -999 -999 897 4.4 44.2 -999 55.3 11.39 97.7 296.4 -999 237.5 -999 -999 -96.2 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 0 -999 -999 898 3.79 43.43 -999 61 9.27 107.9 104.7 -999 79.5 -999 -999 -73.3 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 1 -999 -999 898 3.49 43.25 -999 61.6 6.1 108 89.3 -999 71.5 -999 -999 -76.9 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 2 -999 -999 898 3.64 43.34 -999 60.3 7.58 97.2 67.2 -999 69.7 -999 -999 -86.6 -15.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 3 -999 -999 897 3.29 42.94 -999 61.6 8.87 97.3 44.7 -999 53.8 -999 -999 -88.3 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 4 -999 -999 897 2.91 42.59 -999 62.5 8.27 96.9 56.6 -999 64.9 -999 -999 -86.6 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 5 -999 -999 897 3.39 43.02 -999 57.5 9.62 104.7 66.5 -999 76.6 -999 -999 -88.4 -13.7 -999 -999 2.415 -9999 10.85 -999 0 -.23 -3.9 -7.22 -9.02 -9.77 -9.72 -7.93 -.79 -.74 -999 -999 -999 -999 -999 -999 135 13.5
2018 6 29 6 -999 -999 898 2.93 42.67 -999 59.3 8.51 96.4 90.2 -999 89.9 -999 -999 -82.8 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 7 -999 -999 898 2.99 42.65 -999 57.4 8.92 98.2 165.9 -999 119.2 -999 -999 -88.3 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 8 -999 -999 899 2.72 42.46 -999 57.6 8.68 99.9 125.2 -999 88.1 -999 -999 -81.7 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 9 -999 -999 900 3.22 42.89 -999 55 5.81 134.1 130.7 -999 95.7 -999 -999 -53 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 10 -999 -999 901 2.87 42.64 -999 59.6 2.54 104.7 164 -999 121.5 -999 -999 -45.7 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 11 -999 -999 901 2.4 42.13 -999 63.3 3.04 72.9 218 -999 160.3 -999 -999 -43.5 -13.8 -999 -999 2.411 -9999 10.89 -999 .06 -.13 -3.85 -7.18 -9 -9.76 -9.71 -7.93 -.69 -.16 -999 -999 -999 -999 -999 -999 139 13.93
2018 6 29 12 -999 -999 901 3.5 43.66 -999 53.8 2.77 111.6 545.6 -999 349.8 -999 -999 -67.8 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 13 -999 -999 902 3.09 43.73 -999 55.8 4.02 139.3 609.8 -999 358.6 -999 -999 -102.2 -30.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 14 -999 -999 902 1.78 42.54 -999 64.5 3.41 154.8 652.6 -999 384.7 -999 -999 -101.5 -25.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 15 -999 -999 903 2.2 42.77 -999 65 .56 182.4 610.4 -999 360.6 -999 -999 -122.7 -46.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 16 -999 -999 903 1.47 42.13 -999 69.6 .67 282.5 645.4 -999 393.8 -999 -999 -119.2 -44.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 17 -999 -999 904 1.52 42.01 -999 69.9 .83 322.6 587.4 -999 385.1 -999 -999 -75 -42.9 -999 -999 2.158 -9999 10.91 -999 .32 .18 -3.79 -7.14 -8.97 -9.74 -9.7 -7.95 -.68 -.17 -999 -999 -999 -999 -999 -999 146 14.27
2018 6 29 18 -999 -999 904 .65 41.02 -999 77.5 1.11 319.1 412.5 -999 292.3 -999 -999 -37.9 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 19 -999 -999 904 .13 40.07 -999 81.6 2.04 319.4 304.7 -999 221.4 -999 -999 -19 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 20 -999 -999 905 .01 39.82 -999 83.2 2.05 316 179.3 -999 137.7 -999 -999 -9.7 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 21 -999 -999 905 -.5 39.26 -999 85.5 2.16 279.7 124.8 -999 97.7 -999 -999 -5.4 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 22 -999 -999 906 -1.06 38.59 -999 86.9 2.17 241.4 91.8 -999 72.8 -999 -999 -4.1 .2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 23 -999 -999 906 -1.28 38.38 -999 87.3 2.2 216.5 81.2 -999 64.4 -999 -999 -3.9 1.1 -999 -999 2.543 -9999 10.94 -999 .17 .07 -3.78 -7.1 -8.95 -9.73 -9.71 -7.98 -.74 -.15 -999 -999 -999 -999 -999 -999 142 13.65
2018 6 30 0 -999 -999 906 -1.28 38.21 -999 87.5 1.78 210.1 43 -999 35.1 -999 -999 -3.2 1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 1 -999 -999 907 -1.47 37.97 -999 88.1 1.41 240.7 33.8 -999 27.7 -999 -999 -1.3 2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 2 -999 -999 907 -1.72 37.93 -999 88.1 1.48 269.9 33.4 -999 27.5 -999 -999 -1.3 2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 3 -999 -999 907 -1.75 37.86 -999 88 1.27 269.1 23.4 -999 19.5 -999 -999 -.7 2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 4 -999 -999 906 -1.83 37.79 -999 88 .95 274 22.3 -999 19.3 -999 -999 -.4 2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 5 -999 -999 907 -1.85 37.79 -999 87.8 .65 255.2 23.7 -999 22.1 -999 -999 0 .9 -999 -999 2.448 -9999 10.94 -999 .02 -.19 -3.75 -7.06 -8.91 -9.7 -9.69 -7.99 -.72 -.16 -999 -999 -999 -999 -999 -999 132 13.14
2018 6 30 6 -999 -999 906 -1.8 37.85 -999 87.7 .03 250.1 38.5 -999 41.6 -999 -999 0 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 7 -999 -999 906 -1.68 38.02 -999 86.8 .34 46.8 49.9 -999 54.6 -999 -999 .1 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 8 -999 -999 906 -1.65 38.1 -999 86.1 .31 289 76.9 -999 81.7 -999 -999 .1 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 9 -999 -999 905 -1.3 38.65 -999 83.1 .43 30.8 133.9 -999 125.5 -999 -999 -2.4 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 10 -999 -999 904 -1.25 38.88 -999 81.3 .18 12.3 225.4 -999 184 -999 -999 3.3 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 11 -999 -999 904 -.43 39.33 -999 78.2 .54 310.2 384.1 -999 291 -999 -999 5.6 -25.7 -999 -999 2.426 -9999 10.91 -999 .07 -.11 -3.67 -7 -8.87 -9.66 -9.67 -7.99 -.71 -.16 -999 -999 -999 -999 -999 -999 143 14.08
2018 6 30 12 -999 -999 903 -.54 40.21 -999 73.6 .45 357.8 530.3 -999 360.7 -999 -999 6.9 -49.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 13 -999 -999 902 -.96 39.97 -999 72.4 1 8.5 599.5 -999 405.1 -999 -999 6.5 -44.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 14 -999 -999 902 -.74 40.2 -999 71.2 1.22 351.4 648.6 -999 443.4 -999 -999 5.3 -42.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 15 -999 -999 901 -.08 40.76 -999 68.4 1.33 12.8 665.6 -999 459.2 -999 -999 -17 -38.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
