Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 4 19 -999 -999 955 1.17 41.66 -999 100.1 .23 332.1 224 -999 80.1 -999 -999 -24.4 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 4 20 -999 -999 955 1.35 41.81 -999 100.1 .58 308.4 260.4 -999 92.3 -999 -999 -26 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 4 21 -999 -999 955 1.21 41.48 -999 100.1 1.62 5.6 174.7 -999 63.1 -999 -999 -20.4 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 4 22 -999 -999 956 1.48 41.55 -999 100.1 1.76 10.9 93.7 -999 34.4 -999 -999 -9.4 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 4 23 -999 -999 955 .97 41.24 -999 100.1 1.48 346.2 78.5 -999 28.6 -999 -999 -15.8 -5.9 -999 -999 2.384 2.431 14.7 -999 .17 3.89 -2.35 -4.54 -7.24 -8.51 -9.16 -9.2 -.87 -2.8 -999 -999 -999 -999 -999 -999 137 13.61
2018 7 5 0 -999 -999 955 1.61 41.63 -999 100.1 1.01 22 55.7 -999 21.9 -999 -999 -22.8 -6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 1 -999 -999 955 1.56 41.63 -999 100.1 .52 13.2 62.4 -999 25.3 -999 -999 -35.3 -6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 2 -999 -999 955 1.72 41.77 -999 100.1 .27 37.9 76.7 -999 28.7 -999 -999 -25.6 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 3 -999 -999 955 .89 41.15 -999 100.1 .8 353.6 84.6 -999 35.8 -999 -999 -46.7 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 4 -999 -999 955 1.22 41.26 -999 100.1 .99 11 69.1 -999 33.1 -999 -999 -64.2 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 5 -999 -999 955 1.3 41.36 -999 100.1 .82 357.4 128.3 -999 54.8 -999 -999 -54.6 -7.2 -999 -999 2.384 2.417 14.7 -999 .12 4.02 -2.35 -4.51 -7.22 -8.51 -9.14 -9.19 -.9 -2.82 -999 -999 -999 -999 -999 -999 131 13.31
2018 7 5 6 -999 -999 955 1.43 41.76 -999 99.4 1.52 354.9 287.2 -999 128.3 -999 -999 -61.1 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 7 -999 -999 955 1.82 42.57 -999 96.4 1.32 38.3 440.8 -999 197.2 -999 -999 -93.9 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 8 -999 -999 955 2.03 43.25 -999 90.2 .86 123.4 569.9 -999 234.5 -999 -999 -100.7 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 9 -999 -999 955 1.6 42.88 -999 91.3 .95 19.5 653.5 -999 251.3 -999 -999 -103.7 -29.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 10 -999 -999 955 1.87 42.95 -999 91.1 1.9 18.8 812 -999 296.2 -999 -999 -97.2 -27.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 11 -999 -999 955 2.44 43.53 -999 87.5 1.41 13.2 1046 -999 364.9 -999 -999 -104.6 -34 -999 -999 2.371 2.428 14.76 -999 6.45 5.13 -2.19 -4.38 -7.16 -8.46 -9.13 -9.18 -.84 -2.84 -999 -999 -999 -999 -999 -999 149 14.42
2018 7 5 12 -999 -999 954 3.24 44.7 -999 81.5 .6 46.6 1103 -999 368.7 -999 -999 -121.7 -46.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 13 -999 -999 954 3.36 44.71 -999 83.7 .43 174.8 1146 -999 383.5 -999 -999 -128.8 -51.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 14 -999 -999 954 2.38 43.6 -999 88.6 1.72 6.4 1170 -999 380.8 -999 -999 -111.6 -39.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 15 -999 -999 953 2.16 43.25 -999 85.9 2.06 354.5 1144 -999 370.2 -999 -999 -101.4 -32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 16 -999 -999 953 2.95 44.29 -999 76.6 1.12 9.1 1063 -999 338.7 -999 -999 -110.6 -41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 17 -999 -999 953 4.58 45.6 -999 70.2 .75 77.3 944 -999 306.7 -999 -999 -120.5 -48.3 -999 -999 2.364 2.455 14.7 -999 3 4.95 -2.12 -4.36 -7.15 -8.45 -9.11 -9.18 -.88 -2.87 -999 -999 -999 -999 -999 -999 144 14.18
2018 7 5 18 -999 -999 953 4.5 45.87 -999 75.7 .37 340.8 799 -999 263.7 -999 -999 -125.3 -51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 19 -999 -999 953 4.63 45.82 -999 79.8 .67 179.7 645.4 -999 221.9 -999 -999 -117.1 -43.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 20 -999 -999 953 3.57 44.91 -999 82.5 .5 301.1 489.9 -999 176.2 -999 -999 -110.4 -38.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 21 -999 -999 952 2.27 43.13 -999 90.2 1.44 2.2 259.1 -999 96.7 -999 -999 -94 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 22 -999 -999 952 1.66 41.87 -999 98.1 1.86 357 43.3 -999 24.3 -999 -999 -75.7 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 5 23 -999 -999 952 1.74 41.94 -999 96 2.06 16.1 35.1 -999 21.3 -999 -999 -76.2 -8.3 -999 -999 2.366 2.476 14.62 -999 -.84 3.77 -2.2 -4.43 -7.15 -8.45 -9.12 -9.19 -.82 -2.95 -999 -999 -999 -999 -999 -999 131 13.41
2018 7 6 0 -999 -999 952 1.33 41.45 -999 95.2 2.11 4.2 31.7 -999 19.2 -999 -999 -73.9 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 1 -999 -999 952 1.29 41.57 -999 94.2 2.11 8.6 50.2 -999 31.9 -999 -999 -71.2 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 2 -999 -999 952 1.18 41.45 -999 93 1.89 6.3 54.3 -999 47.6 -999 -999 -70.9 -6.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 3 -999 -999 951 1.69 42.05 -999 87.6 2.9 3.6 106.3 -999 80.1 -999 -999 -65.1 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 4 -999 -999 951 2.57 43 -999 80.9 2.38 7.3 136 -999 103.5 -999 -999 -82.5 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 5 -999 -999 951 2.63 42.89 -999 81.3 2.25 349.7 190.1 -999 113 -999 -999 -86.8 -14.7 -999 -999 2.36 2.46 14.62 -999 -.63 4.78 -2.16 -4.37 -7.12 -8.43 -9.11 -9.18 -.82 -2.92 -999 -999 -999 -999 -999 -999 132 13.33
2018 7 6 6 -999 -999 951 2.53 43 -999 76.8 2.28 344.2 247.7 -999 131 -999 -999 -86.3 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 7 -999 -999 950 2.95 43.33 -999 75.6 1.66 358.5 271.2 -999 125.6 -999 -999 -82.2 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 8 -999 -999 950 3.1 43.92 -999 72.4 1.94 9.8 562.1 -999 235.5 -999 -999 -84.9 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 9 -999 -999 950 3.66 44.65 -999 67.6 1.85 343.4 750.8 -999 288.9 -999 -999 -99.5 -32.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 10 -999 -999 949 4.91 45.82 -999 59.7 1.82 7.4 1026 -999 364.9 -999 -999 -92.9 -37.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 11 -999 -999 949 4.61 45.16 -999 64.2 2.13 7.5 544.5 -999 192.4 -999 -999 -60.6 -28.1 -999 -999 2.354 2.482 14.62 -999 3.86 6.21 -2.04 -4.28 -7.08 -8.4 -9.09 -9.18 -.86 -2.88 -999 -999 -999 -999 -999 -999 142 14.1
2018 7 6 12 -999 -999 949 4.3 45.32 -999 64.5 1.24 8 719 -999 243.8 -999 -999 -56.1 -35.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 13 -999 -999 949 5 45.84 -999 61.5 1.31 5.6 929 -999 309.5 -999 -999 -71.8 -42.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 14 -999 -999 949 5.58 46.11 -999 59.2 1.99 14.3 752.7 -999 254.5 -999 -999 -46.6 -36.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 15 -999 -999 949 5.69 46.44 -999 58.5 .94 73 677.7 -999 227.8 -999 -999 -51 -39.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 16 -999 -999 949 4.99 45.97 -999 73.1 .31 48.3 529.5 -999 179.8 -999 -999 -53.8 -42.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 17 -999 -999 949 3.9 44.77 -999 86.3 1.06 182.1 435.2 -999 156.4 -999 -999 -42.2 -29.6 -999 -999 2.36 2.507 14.59 -999 1.96 5.95 -2 -4.27 -7.07 -8.4 -9.07 -9.18 -.83 -2.83 -999 -999 -999 -999 -999 -999 138 13.94
2018 7 6 18 -999 -999 949 3.79 44.42 -999 86.7 1.02 207.6 384.3 -999 139.5 -999 -999 -32.7 -23.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 19 -999 -999 949 3.41 44.17 -999 86.1 .77 352.6 416.2 -999 145.5 -999 -999 -33.4 -26.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 20 -999 -999 950 3.11 43.92 -999 86.5 1.52 350.6 333.2 -999 116.7 -999 -999 -30.4 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 21 -999 -999 950 3.23 43.53 -999 89.5 1.49 354.1 187.7 -999 66 -999 -999 -25.6 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 22 -999 -999 950 3.76 43.78 -999 88.3 1.19 1.7 111.3 -999 40 -999 -999 -21.3 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 6 23 -999 -999 950 3.57 43.78 -999 88.8 .66 291.2 59.9 -999 21.6 -999 -999 -16.6 -13.3 -999 -999 2.357 2.509 14.57 -999 .3 4.46 -2.05 -4.31 -7.06 -8.39 -9.06 -9.18 -.82 -2.88 -999 -999 -999 -999 -999 -999 135 13.52
2018 7 7 0 -999 -999 950 3.45 43.64 -999 91.7 .45 260.4 35.1 -999 12.2 -999 -999 -13.2 -12.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 1 -999 -999 950 3.08 43.3 -999 93.6 .51 7.5 32.6 -999 11.5 -999 -999 -12.9 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 2 -999 -999 950 2.62 42.76 -999 96.2 1.46 4.2 36.6 -999 13.4 -999 -999 -11.4 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 3 -999 -999 950 2.13 42.33 -999 96.4 2.08 359.9 53 -999 20 -999 -999 -11.1 -7.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 4 -999 -999 950 1.95 42.19 -999 96.5 2.44 352.1 74.8 -999 27.7 -999 -999 -15.3 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 5 -999 -999 949 2.1 42.46 -999 94.1 2.81 354.5 149.3 -999 55.8 -999 -999 -33.6 -9.9 -999 -999 2.357 2.497 14.57 -999 .48 4.75 -2.02 -4.27 -7.03 -8.36 -9.06 -9.18 -.72 -2.86 -999 -999 -999 -999 -999 -999 128 13.14
2018 7 7 6 -999 -999 949 3.05 43.23 -999 88.2 3.16 6.2 201.2 -999 74.9 -999 -999 -41.2 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 7 -999 -999 949 2.71 43.22 -999 84.6 2.49 359.7 321.5 -999 121.2 -999 -999 -46.2 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 8 -999 -999 949 2.92 43.43 -999 80.7 2.24 356.2 379.9 -999 145.7 -999 -999 -62.2 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 9 -999 -999 949 3.33 44.3 -999 75.2 2.15 7.3 697.3 -999 250.4 -999 -999 -63.7 -29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 10 -999 -999 949 3.75 44.36 -999 74 2.65 9.4 622.5 -999 221.2 -999 -999 -78.6 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 11 -999 -999 948 3.41 44.41 -999 73.5 2.36 17 1029 -999 347.1 -999 -999 -95.4 -31.5 -999 -999 2.351 2.524 14.6 -999 4.55 7.21 -1.85 -4.12 -6.98 -8.33 -9.05 -9.18 -.81 -2.84 -999 -999 -999 -999 -999 -999 147 14.42
2018 7 7 12 -999 -999 948 3.99 45.35 -999 71.4 .76 14.4 1093 -999 353.8 -999 -999 -115 -46.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 13 -999 -999 948 4.05 45.58 -999 77 .19 23 1140 -999 362.1 -999 -999 -130.1 -58.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 14 -999 -999 947 4.32 45.7 -999 81.5 .3 59.5 1147 -999 359.6 -999 -999 -133.6 -61.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 15 -999 -999 947 4.23 45.54 -999 83.1 .52 64.1 1113 -999 348.1 -999 -999 -124.3 -53.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 16 -999 -999 947 4.06 45.67 -999 81.5 .26 353.7 1034 -999 317.6 -999 -999 -132.1 -61.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 17 -999 -999 947 3.66 45.18 -999 82.3 1 341.3 844 -999 270.1 -999 -999 -111.6 -47.7 -999 -999 2.353 2.535 14.67 -999 3.74 7.33 -1.79 -4.12 -6.95 -8.31 -9.03 -9.17 -.9 -2.88 -999 -999 -999 -999 -999 -999 141 14.13
2018 7 7 18 -999 -999 947 2.8 43.65 -999 89.5 1.05 327.7 450.9 -999 156.2 -999 -999 -62.6 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 19 -999 -999 946 3.58 44.54 -999 87.2 .77 299.9 619.1 -999 211.9 -999 -999 -88.8 -32.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 20 -999 -999 946 3.09 44.18 -999 88.8 1 339.4 396.1 -999 138.1 -999 -999 -96.2 -30.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 21 -999 -999 946 2.63 43.02 -999 95.6 1.49 356.7 189.7 -999 72.8 -999 -999 -76.8 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 22 -999 -999 946 3.06 43.26 -999 99.8 .66 205.2 47.2 -999 24.4 -999 -999 -75.4 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 7 23 -999 -999 946 2.74 42.85 -999 99.9 1.28 5.6 34.8 -999 20.7 -999 -999 -75.1 -8.3 -999 -999 2.354 2.559 14.6 -999 -.69 3.64 -1.87 -4.18 -6.96 -8.32 -9.03 -9.17 -.89 -2.94 -999 -999 -999 -999 -999 -999 132 13.42
2018 7 8 0 -999 -999 946 2.68 42.52 -999 100.1 1.88 .3 27.9 -999 18.1 -999 -999 -73.8 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 1 -999 -999 946 1.6 41.92 -999 100 3.12 352.4 34.7 -999 23.9 -999 -999 -75.8 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 2 -999 -999 946 2.24 42.42 -999 98.4 3.61 359.8 58.8 -999 51 -999 -999 -75.8 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 3 -999 -999 946 4.02 43.79 -999 78.9 2.44 355.1 102.5 -999 78.5 -999 -999 -77.3 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 4 -999 -999 946 4.89 45 -999 64.2 2.15 337.6 98.8 -999 65 -999 -999 -88.8 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 5 -999 -999 946 6.83 46.97 -999 42 2.25 178.6 187.9 -999 105.1 -999 -999 -101 -26.4 -999 -999 2.332 2.539 14.62 -999 .41 7.65 -1.84 -4.14 -6.93 -8.29 -9 -9.17 -.84 -2.92 -999 -999 -999 -999 -999 -999 132 13.29
2018 7 8 6 -999 -999 947 6.19 46.67 -999 45.2 3.01 353 332.3 -999 146.5 -999 -999 -91.2 -29.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 7 -999 -999 947 4.47 44.8 -999 57.8 4.28 355.6 288.6 -999 105.2 -999 -999 -55.5 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 8 -999 -999 948 4.02 44.46 -999 62.3 4.24 338.8 617.5 -999 228.6 -999 -999 -66.6 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 9 -999 -999 948 4.03 44.77 -999 61.8 3.95 335.4 721 -999 256.9 -999 -999 -79.2 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 10 -999 -999 948 4.87 45.59 -999 55.2 4.11 4.1 907 -999 307.7 -999 -999 -102.9 -31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 11 -999 -999 948 5.57 46.35 -999 50 4.59 1.5 994 -999 326.6 -999 -999 -103.4 -33.8 -999 -999 2.357 2.567 14.66 -999 4.3 7.98 -1.67 -3.99 -6.88 -8.27 -8.99 -9.16 -1.14 -3.08 -999 -999 -999 -999 -999 -999 143 14.38
2018 7 8 12 -999 -999 948 4.78 45.58 -999 56.5 4.15 353.4 1104 -999 354.6 -999 -999 -99.6 -32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 13 -999 -999 948 5.41 46.11 -999 53 3.93 353.3 1128 -999 364.9 -999 -999 -94.3 -32.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 14 -999 -999 948 4.44 45.1 -999 61.5 3.37 345.7 1065 -999 352.2 -999 -999 -79.9 -28.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 15 -999 -999 948 4.96 45.75 -999 73.1 1.3 79 639.7 -999 221.1 -999 -999 -59.4 -32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 16 -999 -999 948 4.91 45.37 -999 72.9 1.44 16.8 505.7 -999 178.5 -999 -999 -44.1 -29.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 8 17 -999 -999 947 4.74 45.57 -999 64.5 1.57 15.5 584 -999 203.1 -999 -999 -38.5 -30.7 -999 -999 2.352 2.587 14.62 -999 2.87 8 -1.65 -4 -6.86 -8.25 -8.98 -9.16 -1 -2.9 -999 -999 -999 -999 -999 -999 141 14.03
