Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 19 20 -999 -999 802 -2.7 38.58 -999 69.6 6.42 142.9 495.2 -999 452.6 -999 -999 -67.6 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 21 -999 -999 802 -3.29 37.76 -999 70.1 6.61 140.9 379.7 -999 363.8 -999 -999 -67.3 -16.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 22 -999 -999 802 -4.26 36.56 -999 71.6 6.64 138.9 234.5 -999 241.7 -999 -999 -63.7 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 23 -999 -999 802 -5.43 35.08 -999 72.8 6.86 134 116.3 -999 137.2 -999 -999 -61 -13.1 -999 -999 0 .708 -9999 -999 -11.17 -10.98 -11.33 -12.03 -12.87 -12.67 -12.39 -11.75 .08 -1.7 -999 -999 -999 -999 -999 -999 133 14.03
2018 6 20 0 -999 -999 802 -6.52 33.76 -999 73.4 7.58 135.8 40.2 -999 66.9 -999 -999 -57.3 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 1 -999 -999 802 -7.67 32.48 -999 73.5 7.86 135.9 16.5 -999 31.3 -999 -999 -54.9 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 2 -999 -999 802 -8.58 31.49 -999 73.4 8.6 132 8.1 -999 22.6 -999 -999 -54.1 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 3 -999 -999 802 -9.01 31.04 -999 74.1 9.19 133.3 9.9 -999 27.3 -999 -999 -53.3 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 4 -999 -999 802 -9.58 30.56 -999 73.1 9.52 130.6 27.6 -999 46 -999 -999 -52.3 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 5 -999 -999 801 -9.65 30.51 -999 70.2 10.3 127.3 62.5 -999 78.8 -999 -999 -55 -10.3 -999 -999 0 .718 -9999 -999 -11.15 -10.95 -11.31 -12 -12.86 -12.66 -12.38 -11.74 .01 -2.03 -999 -999 -999 -999 -999 -999 133 13.44
2018 6 20 6 -999 -999 801 -9.33 30.94 -999 66.8 10.99 124.7 148.9 -999 152 -999 -999 -57.1 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 7 -999 -999 801 -8.7 31.72 -999 63.8 11.35 124.9 273.5 -999 256.7 -999 -999 -58.2 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 8 -999 -999 801 -7.52 32.99 -999 62 11.57 124.1 420.7 -999 376.5 -999 -999 -60.6 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 9 -999 -999 800 -6.2 34.45 -999 60.1 11.72 128.5 580.4 -999 502.2 -999 -999 -62.4 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 10 -999 -999 800 -5.72 35.27 -999 66.1 11.58 130.1 724 -999 614.6 -999 -999 -62.8 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 11 -999 -999 800 -4.63 36.53 -999 64.9 10.7 125.6 869 -999 725.8 -999 -999 -67.1 -13.8 -999 -999 0 .72 -9999 -999 -11.1 -10.94 -11.3 -11.98 -12.84 -12.66 -12.38 -11.75 -.03 -1.54 -999 -999 -999 -999 -999 -999 147 14.73
2018 6 20 12 -999 -999 799.7 -3.7 37.46 -999 67 12.36 126.6 998 -999 823 -999 -999 -69.5 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 13 -999 -999 799.6 -3.33 37.84 -999 66.8 12.68 128.7 1066 -999 877 -999 -999 -67.8 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 14 -999 -999 799.3 -2.83 38.28 -999 67.3 13.25 127.6 1012 -999 855 -999 -999 -58.4 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 15 -999 -999 798.9 -2.97 38.06 -999 64 14.84 127.1 1010 -999 852 -999 -999 -58.5 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 16 -999 -999 798.6 -3.74 37.28 -999 68.4 14.09 126.9 864 -999 788 -999 -999 -17.1 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 17 -999 -999 797.9 -4.31 36.6 -999 72.2 15.98 123.3 750.4 -999 695.9 -999 -999 -10.2 -6.4 -999 -999 0 .713 -9999 -999 -11.13 -10.89 -11.28 -11.97 -12.85 -12.65 -12.38 -11.75 -.95 -2.31 -999 -999 -999 -999 -999 -999 147 14.45
2018 6 20 18 -999 -999 797.8 -4.22 36.43 -999 71.2 16.84 127.9 640.4 -999 594.9 -999 -999 -11.2 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 19 -999 -999 797.8 -4.5 35.98 -999 70.4 17.42 133.3 483.7 -999 432.3 -999 -999 -19.2 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 20 -999 -999 798 -4.92 35.44 -999 73.5 17.87 135.3 380 -999 354.6 -999 -999 -9.6 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 21 -999 -999 798.2 -5.28 35.02 -999 72.6 17.48 141.9 307.7 -999 277.6 -999 -999 -15.3 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 22 -999 -999 798.3 -5.8 34.46 -999 72.5 17.46 142.7 250.4 -999 232.7 -999 -999 -29.1 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 23 -999 -999 798.5 -6.56 33.55 -999 76.5 16.46 142.6 126.4 -999 128.6 -999 -999 -33.9 -5.2 -999 -999 0 .719 -9999 -999 -11.1 -10.92 -11.29 -12 -12.82 -12.64 -12.39 -11.76 -.47 -1.74 -999 -999 -999 -999 -999 -999 145 14.03
2018 6 21 0 -999 -999 798.6 -6.55 33.5 -999 77.1 16.04 139.4 42.6 -999 40.6 -999 -999 -4.1 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 1 -999 -999 798.7 -6.78 33.26 -999 75.7 15.9 139.9 16.6 -999 16.2 -999 -999 -4.7 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 2 -999 -999 798.7 -7.08 32.95 -999 73.7 14.76 140.1 8.6 -999 9 -999 -999 -8.7 -3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 3 -999 -999 798.2 -7.45 32.56 -999 72.8 14.46 141.3 12.3 -999 12.9 -999 -999 -18.2 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 4 -999 -999 797.8 -7.49 32.55 -999 76.5 13.93 139.2 28.1 -999 25.6 -999 -999 -7.6 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 5 -999 -999 797.6 -7.46 32.63 -999 75.1 12.61 136.7 60.3 -999 55.5 -999 -999 -7.9 -3.3 -999 -999 0 .72 -9999 -999 -11.05 -10.89 -11.25 -11.91 -12.79 -12.61 -12.38 -11.75 .44 -1.68 -999 -999 -999 -999 -999 -999 129 13.34
2018 6 21 6 -999 -999 797.3 -7.22 32.88 -999 72.8 12.51 142.9 95.7 -999 86.6 -999 -999 -14.5 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 7 -999 -999 797.3 -6.6 33.58 -999 71.9 13.24 145.2 169.3 -999 154.9 -999 -999 -8.3 -5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 8 -999 -999 797.2 -6.31 33.97 -999 71.9 12.98 143.6 240.1 -999 218.1 -999 -999 -8.7 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 9 -999 -999 797 -5.68 34.93 -999 69 11.67 146.9 404.9 -999 357.1 -999 -999 -14.3 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 10 -999 -999 796.9 -4.86 36.29 -999 67.4 11.6 147 738.7 -999 625.9 -999 -999 -38.5 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 11 -999 -999 796.9 -4.74 36.5 -999 71.2 11.17 149 738.3 -999 636.8 -999 -999 -32.1 -9.5 -999 -999 0 .719 -9999 -999 -11.06 -10.87 -11.23 -11.87 -12.81 -12.64 -12.36 -11.77 .27 -1.86 -999 -999 -999 -999 -999 -999 143 14.69
2018 6 21 12 -999 -999 796.9 -3.98 37.5 -999 67.8 11.23 159.9 798.5 -999 707.4 -999 -999 -16.7 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 13 -999 -999 796.9 -3.36 38.24 -999 68.6 10.35 172.4 867 -999 777.9 -999 -999 -18.7 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 14 -999 -999 797 -2.93 38.78 -999 71 9.41 173.6 923 -999 797.8 -999 -999 -31.7 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 15 -999 -999 797 -2.09 39.76 -999 69.8 7.75 177.1 908 -999 802 -999 -999 -28.1 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 16 -999 -999 797.1 -1.24 40.83 -999 67.2 7.37 190.8 1052 -999 899 -999 -999 -39.6 -16.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 17 -999 -999 797.2 -1.29 40.33 -999 68 6.82 184.8 705.1 -999 637.5 -999 -999 -24.1 -15.1 -999 -999 0 .718 -9999 -999 -11.07 -10.89 -11.25 -11.91 -12.78 -12.63 -12.39 -11.77 .08 -1.85 -999 -999 -999 -999 -999 -999 139 14.56
2018 6 21 18 -999 -999 797.4 -1.49 39.87 -999 69.8 6.12 190 573.3 -999 529.6 -999 -999 -19 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 19 -999 -999 797.7 -1.52 39.67 -999 72.8 5.71 195.7 502.4 -999 458.3 -999 -999 -23.7 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 20 -999 -999 797.8 -1.8 39.33 -999 78.8 5.28 198.8 427.1 -999 389.9 -999 -999 -20.9 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 21 -999 -999 797.9 -2.26 38.58 -999 85.5 5.24 201.8 309.5 -999 293.3 -999 -999 -14.2 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 22 -999 -999 798.3 -3 37.51 -999 89.4 5.26 214.2 160.8 -999 151.9 -999 -999 -15.9 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 23 -999 -999 798.5 -3.31 36.93 -999 94.1 4.89 210.8 69.8 -999 67.7 -999 -999 -8.9 -1.6 -999 -999 0 .718 -9999 -999 -11.03 -10.86 -11.25 -11.87 -12.77 -12.61 -12.38 -11.78 .16 -1.82 -999 -999 -999 -999 -999 -999 131 14
2018 6 22 0 -999 -999 799 -3.64 36.52 -999 95.8 5.14 210.8 36.8 -999 36.4 -999 -999 -8.4 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 1 -999 -999 799.3 -3.69 36.4 -999 97.9 5.15 207.3 18.5 -999 18.6 -999 -999 -5 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 2 -999 -999 799.4 -3.75 36.31 -999 98.6 6.13 222.4 9.7 -999 10 -999 -999 -3.5 -.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 3 -999 -999 799.8 -4.92 35.14 -999 95.8 8.43 226.9 8.2 -999 8.6 -999 -999 -5.4 .9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 4 -999 -999 800 -5.07 35 -999 96.4 6.11 215.4 17.7 -999 18.2 -999 -999 -7.2 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 5 -999 -999 800 -5.39 34.79 -999 93.4 6.45 212.9 47.6 -999 45 -999 -999 -8.9 -.4 -999 -999 0 .72 -9999 -999 -11.03 -10.83 -11.18 -11.84 -12.75 -12.57 -12.38 -11.78 .01 -1.63 -999 -999 -999 -999 -999 -999 122 13.32
2018 6 22 6 -999 -999 801 -5.66 34.59 -999 90.3 6.05 201.5 88.7 -999 86.4 -999 -999 -14.7 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 7 -999 -999 801 -6.15 34.3 -999 85.1 5.62 191.6 173.7 -999 172.9 -999 -999 -24.1 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 8 -999 -999 801 -6.3 34.46 -999 80.2 5.14 168 300.8 -999 292.9 -999 -999 -29.4 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 9 -999 -999 801 -6.47 34.88 -999 75.3 4.63 160 521.2 -999 491.2 -999 -999 -44.8 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 10 -999 -999 801 -6.01 35.84 -999 70.7 5.06 161.4 712.6 -999 650.7 -999 -999 -64 -24.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 11 -999 -999 801 -5.32 36.84 -999 68.6 4.77 151.2 859 -999 784.4 -999 -999 -59.8 -25.3 -999 -999 0 .719 -9999 -999 -11.03 -10.78 -11.13 -11.83 -12.73 -12.6 -12.39 -11.76 .09 -1.73 -999 -999 -999 -999 -999 -999 140 14.77
2018 6 22 12 -999 -999 800 -4.56 37.62 -999 66.8 5.68 154.7 896 -999 814 -999 -999 -62.7 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 13 -999 -999 800 -4 38.17 -999 65.6 6.17 145.8 1005 -999 904 -999 -999 -66.2 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 14 -999 -999 799.8 -3.56 38.58 -999 64.5 6.45 138.1 1094 -999 970 -999 -999 -75.7 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 15 -999 -999 799.2 -2.96 39.12 -999 64.6 6.4 137.1 1082 -999 953 -999 -999 -74.1 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 16 -999 -999 798.6 -2.46 39.54 -999 64.2 7.52 136.3 1046 -999 936 -999 -999 -74.3 -20.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 17 -999 -999 798 -2.24 39.59 -999 65.5 7.85 128.6 957 -999 861 -999 -999 -73.1 -19.2 -999 -999 0 .718 .167 -999 -10.99 -10.82 -11.14 -11.83 -12.73 -12.63 -12.38 -11.77 .13 -2 -999 -999 -999 -999 -999 -999 143 14.61
2018 6 22 18 -999 -999 797.5 -2.02 39.69 -999 67.4 7.51 134.2 843 -999 757.7 -999 -999 -71.8 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 19 -999 -999 797 -2.16 39.35 -999 68.8 7.42 139.3 690 -999 632.8 -999 -999 -70.8 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 20 -999 -999 796.4 -2.66 38.66 -999 71.8 6.96 138.6 530 -999 503.5 -999 -999 -69 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 21 -999 -999 796.1 -3.27 37.72 -999 73.9 6.71 134.3 375.1 -999 375.2 -999 -999 -65.8 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 22 -999 -999 795.6 -3.24 37.23 -999 77.9 6.18 128.7 180.3 -999 178 -999 -999 -34.1 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 23 -999 -999 795.3 -4.09 36.29 -999 78.8 6.05 119 110.1 -999 125.6 -999 -999 -44.8 -13 -999 -999 0 .709 -9999 -999 -11 -10.8 -11.14 -11.79 -12.72 -12.59 -12.37 -11.78 .09 -1.88 -999 -999 -999 -999 -999 -999 132 14.05
2018 6 23 0 -999 -999 795.1 -4.99 35.12 -999 83.4 7.33 138.4 34.7 -999 45.4 -999 -999 -50 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 1 -999 -999 795 -4.63 35.46 -999 84.9 8.48 130.3 28.6 -999 30.9 -999 -999 -32.7 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 2 -999 -999 794.4 -4.93 35.1 -999 82.5 8.35 128.1 11 -999 13.8 -999 -999 -20.1 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 3 -999 -999 794 -4.83 35.2 -999 82.4 8.27 132.3 9.1 -999 10.3 -999 -999 -14.5 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 4 -999 -999 793.6 -4.75 35.34 -999 82.5 8.45 138.8 20.4 -999 21 -999 -999 -14.2 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 5 -999 -999 793.5 -5.09 35.03 -999 83.2 7.96 143.6 55.8 -999 54.4 -999 -999 -12.1 -4.1 -999 -999 0 .725 -9999 -999 -10.98 -10.79 -11.12 -11.77 -12.69 -12.59 -12.37 -11.77 -.09 -1.9 -999 -999 -999 -999 -999 -999 124 13.37
2018 6 23 6 -999 -999 793.6 -4.69 35.45 -999 82.7 7.36 155.3 76.5 -999 76.1 -999 -999 -5 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 7 -999 -999 793.8 -4.56 35.9 -999 86.5 6.08 159.8 183.2 -999 184.6 -999 -999 -5.7 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 8 -999 -999 794.1 -4.31 36.51 -999 85 3.74 210.9 330.6 -999 328.1 -999 -999 -11.3 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 9 -999 -999 794.5 -4.1 37.17 -999 80.8 2.76 221.4 479.9 -999 473.9 -999 -999 -16.6 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 10 -999 -999 794.7 -4.08 37 -999 82.6 2.71 225.4 442.4 -999 449.7 -999 -999 -14 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 11 -999 -999 795.3 -3.77 37.29 -999 81.4 2.39 249.1 497.4 -999 507.1 -999 -999 -14.4 -22.8 -999 -999 0 .696 -9999 -999 -10.96 -10.79 -11.12 -11.75 -12.68 -12.58 -12.37 -11.78 .09 -1.73 -999 -999 -999 -999 -999 -999 141 14.56
2018 6 23 12 -999 -999 795.6 -2.98 38.56 -999 76.7 1.8 238.6 675.9 -999 685.4 -999 -999 -15.7 -36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 13 -999 -999 796 -2.8 38.46 -999 78.4 2.11 301.6 758 -999 770.8 -999 -999 -14 -34.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 14 -999 -999 796.4 -2.41 38.32 -999 79.9 4.8 270.1 851 -999 860 -999 -999 -11.9 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 15 -999 -999 796.7 -2.42 38.4 -999 78.8 4.97 264.5 912 -999 910 -999 -999 -13.6 -19.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 16 -999 -999 797 -1.92 38.74 -999 79.4 5.14 273.4 976 -999 948 -999 -999 -17.6 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 17 -999 -999 797.4 -1.79 38.89 -999 79.8 5.47 270.1 874 -999 856 -999 -999 -17 -15.8 -999 -999 0 .653 -9999 -999 -11.01 -10.8 -11.08 -11.72 -12.73 -12.58 -12.38 -11.79 .1 -1.69 -999 -999 -999 -999 -999 -999 140 14.6
