Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 18 20 -999 -999 897 -4.78 36.68 -999 78.9 2.83 169.8 561.2 -999 432.9 -999 -999 -128.9 -20.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 21 -999 -999 897 -5.01 35.93 -999 78.6 2.41 181.3 302 -999 252.8 -999 -999 -52.4 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 22 -999 -999 897 -3.87 36.98 -999 79.6 3.05 190 249.3 -999 217.7 -999 -999 -26.3 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 23 -999 -999 897 -3.73 36.94 -999 81 2.81 187.5 204.6 -999 181.1 -999 -999 -23.4 -6.8 -999 -999 1.072 0 9.29 -999 -14.86 -15.63 -15.75 -15.75 -15.24 -15.11 -15.05 -14.88 -1.71 .13 -999 -999 -999 -999 -999 -999 120 12.49
2018 6 19 0 -999 -999 897 -3.53 37.22 -999 81.8 2.16 192 180.5 -999 158.9 -999 -999 -25 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 1 -999 -999 897 -3.56 36.97 -999 86.6 1.94 261 144.7 -999 128.9 -999 -999 -22.1 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 3 -999 -999 898 -3.04 37.57 -999 84.6 .15 257 150.1 -999 135 -999 -999 -35.7 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 4 -999 -999 897 -3.06 37.81 -999 81.8 .25 217.9 178.6 -999 156.9 -999 -999 -40.4 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 5 -999 -999 898 -2.81 38.25 -999 79 .54 207.5 240.3 -999 208.5 -999 -999 -43.4 -18.2 -999 -999 1.071 .348 9.29 -999 -14.84 -15.63 -15.73 -15.75 -15.24 -15.11 -15.05 -14.89 -1.72 .16 -999 -999 -999 -999 -999 -999 122 12.48
2018 6 19 6 -999 -999 898 -2.52 38.53 -999 78.1 .49 246.8 259.1 -999 226.5 -999 -999 -46.8 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 7 -999 -999 898 -1.59 39.74 -999 70.7 .05 55.5 320.8 -999 279.7 -999 -999 -64.6 -32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 8 -999 -999 898 -2.59 39.12 -999 71.1 .6 174.8 296.2 -999 259.1 -999 -999 -76.2 -31.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 10 -999 -999 898 -1.6 39.59 -999 72 1.57 307 449.1 -999 394.4 -999 -999 -56.4 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 11 -999 -999 898 -1.7 40.6 -999 65.8 1.53 275.3 572.1 -999 501.7 -999 -999 -105.5 -30.4 -999 -999 1.074 .346 9.29 -999 -14.83 -15.62 -15.72 -15.73 -15.24 -15.09 -15.05 -14.88 -1.68 .12 -999 -999 -999 -999 -999 -999 119 12.49
2018 6 19 12 -999 -999 898 -2.61 40.12 -999 62.8 1.95 261.2 700.2 -999 615 -999 -999 -149.5 -30.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 13 -999 -999 898 -2.77 40.25 -999 62.1 2.2 252.2 724.9 -999 625.3 -999 -999 -148.1 -27.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 14 -999 -999 898 -2.51 40.31 -999 62.7 2.01 248.3 749.1 -999 636.7 -999 -999 -151 -29.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 15 -999 -999 899 -2.07 40.37 -999 64.5 1.69 249.7 755.9 -999 630.2 -999 -999 -155.5 -32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 16 -999 -999 899 -1.78 40.56 -999 65.6 2.41 257.2 751 -999 611.9 -999 -999 -149.1 -28.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 17 -999 -999 898 -1.74 40.21 -999 67.2 2.44 274.2 726.5 -999 579.7 -999 -999 -146.3 -27 -999 -999 1.076 .35 9.29 -999 -14.82 -15.61 -15.72 -15.72 -15.24 -15.1 -15.05 -14.9 -1.75 .16 -999 -999 -999 -999 -999 -999 119 12.53
2018 6 19 18 -999 -999 898 -1.87 40.06 -999 67.1 2.4 266.4 686.6 -999 536.3 -999 -999 -143.8 -26.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 19 -999 -999 898 -2.22 39.85 -999 67.5 2.39 260.8 635.4 -999 486.4 -999 -999 -140.6 -26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 20 -999 -999 899 -2.24 39.78 -999 68.2 2.64 251.8 575.1 -999 433.8 -999 -999 -133.7 -22.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 21 -999 -999 899 -2.5 39.07 -999 70.4 2.55 263.7 455.1 -999 341.7 -999 -999 -129.7 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 22 -999 -999 899 -2.63 38.42 -999 73 3.22 274.6 458.7 -999 343 -999 -999 -120.6 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 23 -999 -999 899 -3.07 37.87 -999 73.7 3.6 271.3 361.4 -999 272.5 -999 -999 -113.3 -16.4 -999 -999 1.081 .35 9.29 -999 -14.79 -15.58 -15.71 -15.73 -15.24 -15.1 -15.05 -14.9 -1.76 .16 -999 -999 -999 -999 -999 -999 119 12.49
2018 6 20 0 -999 -999 899 -2.98 37.65 -999 72.6 3.49 288.1 332.2 -999 250.8 -999 -999 -118.6 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 1 -999 -999 899 -3.59 37.1 -999 73 3.69 276.2 305.2 -999 234 -999 -999 -114.1 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 2 -999 -999 899 -3.4 37.18 -999 73.3 3.91 272.7 287.3 -999 226.2 -999 -999 -113.7 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 3 -999 -999 899 -3.36 37.21 -999 71.5 4.54 270.7 282.1 -999 229 -999 -999 -112.5 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 4 -999 -999 899 -3.27 37.26 -999 70.1 5.58 270.2 298.8 -999 251.3 -999 -999 -111.9 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 5 -999 -999 898 -3.13 37.58 -999 69.8 5.02 271.7 325.5 -999 282.2 -999 -999 -113.2 -15.7 -999 -999 1.082 .351 9.29 -999 -14.77 -15.57 -15.7 -15.73 -15.23 -15.1 -15.05 -14.9 -1.75 .25 -999 -999 -999 -999 -999 -999 118 12.49
2018 6 20 6 -999 -999 899 -3.19 37.69 -999 69.3 4.61 270.3 348 -999 309.8 -999 -999 -115.8 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 7 -999 -999 899 -2.21 38.57 -999 67.2 5.84 274.1 404.6 -999 363.8 -999 -999 -118.4 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 8 -999 -999 899 -1.59 39.38 -999 66.4 4.93 281.3 460.5 -999 413.6 -999 -999 -123 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 11 -999 -999 900 -.42 41.3 -999 64.4 3.87 274 641 -999 556 -999 -999 -136.7 -21.4 -999 -999 1.078 .35 9.31 -999 -14.75 -15.57 -15.7 -15.71 -15.22 -15.1 -15.07 -14.9 -1.74 .14 -999 -999 -999 -999 -999 -999 119 12.53
2018 6 20 12 -999 -999 900 -.11 41.85 -999 64.7 3.62 269.2 694.1 -999 593.6 -999 -999 -141.5 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 13 -999 -999 900 .24 42.25 -999 64.6 3.56 268 732.7 -999 617.2 -999 -999 -143.8 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 14 -999 -999 900 .45 42.2 -999 65.4 4.12 263.3 757.7 -999 630.1 -999 -999 -142.6 -22.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 15 -999 -999 900 .08 41.95 -999 68.1 3.59 254 767.6 -999 624.7 -999 -999 -145.4 -24.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 16 -999 -999 899 -.15 41.74 -999 70 3.48 245.9 760.3 -999 603.7 -999 -999 -143.5 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 17 -999 -999 899 -.24 41.85 -999 68.1 2.58 236.3 732.1 -999 567.6 -999 -999 -146.9 -27 -999 -999 1.082 .352 9.3 -999 -14.74 -15.56 -15.69 -15.71 -15.22 -15.1 -15.06 -14.9 -1.72 .11 -999 -999 -999 -999 -999 -999 118 12.55
2018 6 20 18 -999 -999 899 -.28 41.63 -999 67.1 2.49 222.9 666.3 -999 510.4 -999 -999 -143.2 -27.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 19 -999 -999 899 .04 41.6 -999 65.5 1.33 264 551.8 -999 420 -999 -999 -149.5 -38.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 20 -999 -999 899 -.89 40.61 -999 72 3.51 233.4 491.4 -999 377.3 -999 -999 -110.6 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 21 -999 -999 899 -1.29 40.12 -999 72.4 3.48 220.1 508.4 -999 376.2 -999 -999 -124.1 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 22 -999 -999 899 -1.78 39.56 -999 69.6 2.91 238.4 431.6 -999 316.6 -999 -999 -127.3 -19.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 23 -999 -999 899 -1.51 39.37 -999 70.7 4.11 264 390 -999 286.6 -999 -999 -124.1 -16.2 -999 -999 1.089 .352 9.3 -999 -14.71 -15.55 -15.69 -15.72 -15.23 -15.1 -15.07 -14.9 -1.82 .14 -999 -999 -999 -999 -999 -999 118 12.53
2018 6 21 0 -999 -999 899 -1.69 38.97 -999 69.5 4.77 276.4 347.8 -999 258.4 -999 -999 -121.9 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 1 -999 -999 900 -2.82 37.89 -999 70.9 3.9 270.6 306.3 -999 231.7 -999 -999 -120.9 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 2 -999 -999 900 -2.7 37.72 -999 68.7 4.21 265.7 289.5 -999 224.8 -999 -999 -120 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 3 -999 -999 900 -3.42 37.46 -999 65.6 3.88 266.8 282.9 -999 226.2 -999 -999 -122.7 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 4 -999 -999 900 -3.45 37.3 -999 64.4 3 284.3 292.7 -999 243 -999 -999 -125.5 -21.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 5 -999 -999 900 -4.25 36.77 -999 65.8 4.15 262 318.7 -999 273.5 -999 -999 -121.3 -17 -999 -999 1.096 .351 9.31 -999 -14.69 -15.53 -15.68 -15.72 -15.22 -15.1 -15.07 -14.9 -1.73 .2 -999 -999 -999 -999 -999 -999 118 12.5
2018 6 21 6 -999 -999 901 -4.15 36.69 -999 67.8 4.53 276.1 357.8 -999 314.5 -999 -999 -121.1 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 7 -999 -999 901 -3.59 37.3 -999 67.6 5.2 276.1 408 -999 362.1 -999 -999 -122 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 8 -999 -999 901 -3.11 37.94 -999 66 4.27 277.4 464.6 -999 411.3 -999 -999 -127.7 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 9 -999 -999 902 -2.7 38.73 -999 65 3.57 270.8 526.3 -999 461.4 -999 -999 -135.3 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 10 -999 -999 902 -2.5 39.26 -999 64.2 3.31 255.1 590.1 -999 509.5 -999 -999 -141.4 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 11 -999 -999 902 -2.02 40 -999 61.1 2.82 248.9 649.7 -999 552.2 -999 -999 -148.6 -23.9 -999 -999 1.091 .35 9.33 -999 -14.67 -15.52 -15.67 -15.7 -15.22 -15.1 -15.06 -14.9 -1.65 .16 -999 -999 -999 -999 -999 -999 116 12.58
2018 6 21 12 -999 -999 902 -1.35 40.63 -999 62.4 3.61 259.9 701.8 -999 588.1 -999 -999 -147.2 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 13 -999 -999 902 -1.19 40.76 -999 63 3.53 258.1 738.8 -999 611.4 -999 -999 -147.3 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 14 -999 -999 902 -.94 40.81 -999 64.1 3.35 263.9 761.2 -999 622.3 -999 -999 -148.6 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 16 -999 -999 902 -.92 41.1 -999 66 1.86 218.6 752 -999 586.7 -999 -999 -162.1 -32.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 17 -999 -999 902 -1.15 40.91 -999 70.1 1.88 218.1 727.1 -999 556.7 -999 -999 -156.3 -29.9 -999 -999 1.091 .35 9.33 -999 -14.66 -15.5 -15.66 -15.71 -15.22 -15.1 -15.07 -14.9 -1.72 .13 -999 -999 -999 -999 -999 -999 119 12.64
2018 6 21 18 -999 -999 902 -1.28 40.74 -999 71.7 2.05 225 687.4 -999 515.7 -999 -999 -149.3 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 20 -999 -999 901 -1.82 39.96 -999 68 2.19 211.3 575 -999 420.4 -999 -999 -140.5 -25.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 23 -999 -999 901 -4.15 37.03 -999 70.2 3.07 216 392.1 -999 284.9 -999 -999 -116.2 -15.2 -999 -999 1.101 .35 9.32 -999 -14.63 -15.49 -15.66 -15.69 -15.22 -15.1 -15.07 -14.91 -1.72 .18 -999 -999 -999 -999 -999 -999 118 12.59
2018 6 22 0 -999 -999 901 -5.34 35.55 -999 75.1 2.35 257.4 341.1 -999 250.7 -999 -999 -113.3 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 1 -999 -999 901 -5.78 35.03 -999 75.1 2.47 254.7 306.4 -999 229.3 -999 -999 -107.4 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 2 -999 -999 901 -6.32 34.6 -999 73.7 1.83 254.2 285 -999 218.8 -999 -999 -108.2 -19.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 3 -999 -999 901 -6.39 34.25 -999 74.9 2.2 269.3 285.8 -999 227.3 -999 -999 -103.9 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 4 -999 -999 901 -6.55 34.29 -999 72.5 1.97 274.3 278.8 -999 230.5 -999 -999 -106.3 -19.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 5 -999 -999 902 -6.24 34.44 -999 73.3 2.16 287.7 307.4 -999 259.9 -999 -999 -103.1 -18 -999 -999 1.106 .352 9.32 -999 -14.6 -15.48 -15.63 -15.69 -15.22 -15.1 -15.07 -14.91 -1.72 .17 -999 -999 -999 -999 -999 -999 120 12.54
2018 6 22 6 -999 -999 902 -5.44 35.27 -999 73.9 2.13 288.9 377.6 -999 324.2 -999 -999 -97 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 7 -999 -999 902 -5.59 35.24 -999 73.9 1.92 282.8 340.3 -999 298.8 -999 -999 -102.9 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 8 -999 -999 902 -5.14 35.86 -999 72.8 2.17 286.5 468.8 -999 411.1 -999 -999 -124.2 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 9 -999 -999 902 -4.22 36.77 -999 72.8 2.1 295 540 -999 471.4 -999 -999 -129.4 -22.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 10 -999 -999 903 -1.78 38.94 -999 73 2.69 319.8 777.8 -999 655.9 -999 -999 -107.4 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 11 -999 -999 903 -1.7 39.3 -999 74.2 1.77 315.9 567.7 -999 484.8 -999 -999 -141.3 -26.7 -999 -999 1.097 .35 9.34 -999 -14.59 -15.46 -15.63 -15.68 -15.22 -15.1 -15.08 -14.91 -1.67 .12 -999 -999 -999 -999 -999 -999 123 12.66
2018 6 22 12 -999 -999 903 -1.57 39.44 -999 74 1.97 303.3 692.1 -999 583 -999 -999 -151.3 -26.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 13 -999 -999 903 -1.29 39.45 -999 76.9 2.3 316.5 655 -999 544.9 -999 -999 -144.4 -24.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 14 -999 -999 903 -1.16 39.6 -999 76.4 2.02 334.3 674.4 -999 551.8 -999 -999 -123.8 -23.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 15 -999 -999 903 -.76 40.04 -999 73.3 2.05 331 799.1 -999 640.2 -999 -999 -121.9 -26.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 16 -999 -999 904 -.91 39.83 -999 75.1 2.25 319.4 793.7 -999 622.5 -999 -999 -145.3 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 17 -999 -999 904 -.99 39.65 -999 75.2 2.33 327 717.7 -999 559.9 -999 -999 -126.9 -23.2 -999 -999 1.097 .35 9.34 -999 -14.56 -15.46 -15.63 -15.67 -15.22 -15.1 -15.08 -14.91 -1.78 .12 -999 -999 -999 -999 -999 -999 124 12.76
2018 6 22 18 -999 -999 904 -1.41 39.34 -999 76.7 1.72 329.4 518.2 -999 407.4 -999 -999 -115.4 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 19 -999 -999 904 -1.68 39.09 -999 79 1.65 321.8 516.3 -999 399.9 -999 -999 -116.6 -23.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 20 -999 -999 904 -1.64 39.02 -999 78.2 1.91 318.1 519.1 -999 400.8 -999 -999 -108.9 -21.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 21 -999 -999 904 -1.84 38.55 -999 78.6 2.33 315.4 386.1 -999 306.7 -999 -999 -87.7 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 22 -999 -999 904 -1.75 38.51 -999 81.5 2.95 326.7 383 -999 300.1 -999 -999 -81.9 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 23 -999 -999 904 -1.58 38.65 -999 81.3 3.23 325.6 345.2 -999 268.9 -999 -999 -68.8 -11.2 -999 -999 1.1 .351 9.35 -999 -14.54 -15.43 -15.62 -15.67 -15.21 -15.1 -15.08 -14.91 -1.71 .18 -999 -999 -999 -999 -999 -999 121 12.68
2018 6 23 0 -999 -999 904 -1.55 38.64 -999 83.2 3.96 318.8 263.9 -999 216.1 -999 -999 -42 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 1 -999 -999 904 -1.42 38.68 -999 85.3 4.16 332.3 168 -999 144.1 -999 -999 -27 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 2 -999 -999 905 -1.39 38.72 -999 86.2 4.21 336.3 168.1 -999 145.5 -999 -999 -22.7 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
