Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 9 19 -999 -999 923 -2.66 -2.25 -999 77.3 1 100.1 631.6 -999 480.8 -999 -999 -56.8 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 20 -999 -999 923 -3.23 -2.84 -999 82.8 1.21 97.8 560.2 -999 431.4 -999 -999 -109.1 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 21 -999 -999 923 -3.83 -3.72 -999 94.3 1.7 .5 614.9 -999 495.9 -999 -999 -150.3 -23.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 22 -999 -999 923 -4.06 -4.04 -999 93.6 2.39 33.1 527.8 -999 436.8 -999 -999 -128 -14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 23 -999 -999 923 -4.57 -4.6 -999 89.4 2.4 66.9 444.6 -999 365.8 -999 -999 -124.3 -13.1 -999 -999 1.561 .572 9.29 -999 -11.48 -11.97 -12.08 -12.84 -9.37 -12.09 -11.58 -10.84 .5 -.22 -999 -999 -999 -999 -999 -999 149 14.16
2018 6 10 0 -999 -999 923 -3.94 -3.8 -999 78.9 .96 83.7 343.5 -999 289.9 -999 -999 -136.6 -23.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 1 -999 -999 923 -5.26 -5.17 -999 80.4 2.64 79.3 280.7 -999 232.7 -999 -999 -118.1 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 2 -999 -999 923 -5.76 -5.8 -999 80.3 3.46 80 229.9 -999 185.6 -999 -999 -109.7 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 3 -999 -999 922 -4.83 -4.92 -999 76.1 2.68 77.3 198.3 -999 153.9 -999 -999 -113.6 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 4 -999 -999 923 -6.59 -6.65 -999 81.8 4.03 78.6 54.5 -999 137.9 -999 -999 -103.2 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 5 -999 -999 923 -6.55 -6.7 -999 86.4 3.92 82.6 157.2 -999 138 -999 -999 -102.9 -12.5 -999 -999 1.57 .573 9.3 -999 -11.45 -11.95 -12.05 -12.84 -9.37 -12.08 -11.58 -10.86 .6 -.14 -999 -999 -999 -999 -999 -999 147 13.69
2018 6 10 6 -999 -999 923 -5.87 -6.07 -999 80.5 3.68 81.4 239.6 -999 151.8 -999 -999 -106.8 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 7 -999 -999 923 -4.9 -5.14 -999 77.5 3.22 87.4 296.3 -999 181.1 -999 -999 -113.2 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 8 -999 -999 923 -3.06 -3.03 -999 68.4 1.77 110.7 368.8 -999 219.9 -999 -999 -124.4 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 9 -999 -999 924 -3.56 -3.39 -999 70.4 2 122.3 458.1 -999 272.7 -999 -999 -125.9 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 10 -999 -999 924 -4.25 -4.1 -999 74.1 2.89 117 558.2 -999 336.2 -999 -999 -123.2 -21.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 11 -999 -999 924 -4.52 -4.45 -999 77.3 3.27 106.1 657.3 -999 402.6 -999 -999 -121.3 -17.7 -999 -999 1.562 .572 9.32 -999 -11.43 -11.93 -12.04 -12.81 -9.37 -12.08 -11.58 -10.86 .58 -.2 -999 -999 -999 -999 -999 -999 143 13.83
2018 6 10 12 -999 -999 925 -3.76 -3.58 -999 78 3.34 115.3 749.5 -999 466.2 -999 -999 -126.3 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 13 -999 -999 926 -3.12 -2.85 -999 78.4 2.72 131.5 824 -999 523.3 -999 -999 -134.6 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 14 -999 -999 926 -2.79 -2.44 -999 79.1 3.06 145.7 885 -999 577.1 -999 -999 -136.1 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 15 -999 -999 926 -2.9 -2.51 -999 83.1 3.74 137.4 756.6 -999 518.8 -999 -999 -104.3 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 16 -999 -999 927 -3.46 -3.07 -999 89.3 5.31 116.4 985 -999 680.3 -999 -999 -114.9 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 17 -999 -999 927 -3.11 -2.84 -999 88.6 5.64 116.8 900 -999 640.5 -999 -999 -124.3 -8.3 -999 -999 1.558 .571 9.35 -999 -11.4 -11.91 -12.02 -12.8 -9.36 -12.07 -11.58 -10.85 .51 -.18 -999 -999 -999 -999 -999 -999 150 14.67
2018 6 10 18 -999 -999 928 -2.88 -2.57 -999 88 5.73 117.5 885 -999 646 -999 -999 -123.1 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 19 -999 -999 928 -2.81 -2.5 -999 88.1 6.08 110 808 -999 608.7 -999 -999 -121.6 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 20 -999 -999 929 -2.92 -2.66 -999 89.7 5.61 106.8 703 -999 546.4 -999 -999 -114.6 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 21 -999 -999 929 -2.34 -2.07 -999 87 4.62 107.8 668.4 -999 532.7 -999 -999 -116.2 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 22 -999 -999 929 -3.1 -2.9 -999 91.3 4.59 105 508.3 -999 417.7 -999 -999 -117.7 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 23 -999 -999 930 -4.25 -4.31 -999 95.5 4.26 103.2 258.1 -999 203.4 -999 -999 -73.8 -6.6 -999 -999 1.562 .573 9.36 -999 -11.36 -11.89 -12.01 -12.79 -9.35 -12.06 -11.58 -10.86 .61 -.18 -999 -999 -999 -999 -999 -999 147 14.1
2018 6 11 0 -999 -999 930 -4.05 -4.23 -999 87.1 3.31 101.5 253.5 -999 207.5 -999 -999 -96.6 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 1 -999 -999 930 -3.56 -3.58 -999 82.9 1.63 75.8 266 -999 221.7 -999 -999 -116.9 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 2 -999 -999 930 -4.15 -4.02 -999 85.2 2.03 76.3 223.2 -999 181 -999 -999 -113.8 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 3 -999 -999 931 -5.56 -5.61 -999 86.2 3.29 77.2 194.8 -999 150.5 -999 -999 -101.4 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 4 -999 -999 930 -5.88 -5.99 -999 85.7 3.71 72.1 56.3 -999 135.2 -999 -999 -99.1 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 5 -999 -999 931 -5.85 -6 -999 85.5 3.73 65.7 154.4 -999 135.4 -999 -999 -99 -11.9 -999 -999 1.568 .576 9.38 -999 -11.34 -11.86 -11.98 -12.78 -9.35 -12.06 -11.58 -10.86 .6 -.2 -999 -999 -999 -999 -999 -999 139 13.65
2018 6 11 6 -999 -999 931 -5.74 -5.86 -999 88.6 3.52 43.3 219.6 -999 142.5 -999 -999 -92.1 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 7 -999 -999 931 -5.74 -5.95 -999 92.6 4.45 47.2 291.6 -999 178.2 -999 -999 -98.5 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 8 -999 -999 931 -4.71 -4.95 -999 86.4 4.75 31.3 316.9 -999 224 -999 -999 -105.4 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 9 -999 -999 931 -4.18 -4.37 -999 83.8 5.12 39.2 359.3 -999 278.6 -999 -999 -107.1 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 10 -999 -999 931 -3.37 -3.49 -999 81.8 6.04 52.2 550.1 -999 341.2 -999 -999 -109 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 11 -999 -999 931 -2.39 -2.48 -999 78.2 6.41 59.5 655.1 -999 405.4 -999 -999 -112 -11.8 -999 -999 1.556 .571 9.38 -999 -11.32 -11.83 -11.96 -12.77 -9.33 -12.06 -11.58 -10.86 .65 -.12 -999 -999 -999 -999 -999 -999 139 13.79
2018 6 11 12 -999 -999 931 -1.43 -1.5 -999 73.8 6.49 57.3 747.1 -999 469.6 -999 -999 -115.5 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 13 -999 -999 931 -.82 -.81 -999 72.9 5.58 53.5 824 -999 527.4 -999 -999 -120.8 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 14 -999 -999 931 -.54 -.5 -999 76.9 5.31 52.3 884 -999 579.7 -999 -999 -123.6 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 15 -999 -999 931 -.01 .02 -999 74.3 5.63 46.8 913 -999 615 -999 -999 -124.7 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 16 -999 -999 931 .15 .15 -999 74.4 5.43 38 926 -999 641.7 -999 -999 -126.7 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 17 -999 -999 931 -.23 -.26 -999 80.2 4.54 25.3 906 -999 642.9 -999 -999 -131.1 -13.3 -999 -999 1.551 .57 9.37 -999 -11.3 -11.81 -11.93 -12.76 -9.33 -12.05 -11.57 -10.86 .53 -.21 -999 -999 -999 -999 -999 -999 155 14.77
2018 6 11 18 -999 -999 931 -.41 -.43 -999 83.1 3.67 10.1 861 -999 625.2 -999 -999 -136.1 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 19 -999 -999 930 -.24 -.29 -999 81.4 3.92 16.9 796.8 -999 596.8 -999 -999 -134 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 20 -999 -999 930 .53 .49 -999 74.2 5.63 32.8 644.3 -999 500.2 -999 -999 -124.7 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 21 -999 -999 930 .14 .02 -999 76.6 4.76 16.5 626.6 -999 501.3 -999 -999 -125.6 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 22 -999 -999 929 -.38 -.47 -999 79.3 4.15 21.6 467.7 -999 380.4 -999 -999 -117.9 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 23 -999 -999 929 -.46 -.62 -999 80.6 3.99 28.1 394.2 -999 313 -999 -999 -100.4 -12.1 -999 -999 1.551 .57 9.35 -999 -11.27 -11.8 -11.92 -12.74 -9.31 -12.05 -11.57 -10.85 .6 -.18 -999 -999 -999 -999 -999 -999 147 14.21
2018 6 12 0 -999 -999 929 -.24 -.36 -999 68.5 5.33 37.1 240.5 -999 188.5 -999 -999 -94.3 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 1 -999 -999 928 -.37 -.51 -999 65.7 6.02 44.3 163.2 -999 125.4 -999 -999 -84.3 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 2 -999 -999 928 -.91 -1.01 -999 69.1 5.15 53.6 163.8 -999 124.6 -999 -999 -75.2 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 3 -999 -999 928 -.66 -.85 -999 62.7 4.83 50.6 120.4 -999 90 -999 -999 -72.7 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 4 -999 -999 927 -.09 -.25 -999 60.8 4.97 47 116.7 -999 86.3 -999 -999 -53.4 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 5 -999 -999 927 1.09 .86 -999 52 4.3 50.3 115.2 -999 85.7 -999 -999 -45.9 -13.8 -999 -999 1.549 .57 9.34 -999 -11.25 -11.77 -11.89 -12.74 -9.31 -12.04 -11.57 -10.86 .53 -.18 -999 -999 -999 -999 -999 -999 143 13.85
2018 6 12 6 -999 -999 927 .86 .74 -999 55.3 3.44 38.8 115.1 -999 86.8 -999 -999 -35.9 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 7 -999 -999 927 .99 .88 -999 57 3.01 42.5 132.8 -999 101.7 -999 -999 -29.8 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 8 -999 -999 927 1.13 1.09 -999 59.6 3.14 6.1 221.9 -999 164.7 -999 -999 -46.1 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 9 -999 -999 926 .9 .86 -999 65.4 2.79 16.8 273.1 -999 200.7 -999 -999 -41.9 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 10 -999 -999 926 1.08 1.07 -999 74.8 2.81 16.2 312.4 -999 231.2 -999 -999 -35 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 11 -999 -999 926 .9 .89 -999 80.4 2.61 18.8 387.1 -999 290.3 -999 -999 -35 -13.4 -999 -999 1.55 .57 9.32 -999 -11.22 -11.75 -11.88 -12.72 -9.3 -12.05 -11.57 -10.87 .49 -.2 -999 -999 -999 -999 -999 -999 149 14.31
2018 6 12 12 -999 -999 925 .96 .97 -999 78.9 2.23 21.3 386.5 -999 296.6 -999 -999 -33.1 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 13 -999 -999 925 1.43 1.56 -999 73.9 2.35 27.1 456.9 -999 349.6 -999 -999 -35.9 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 14 -999 -999 925 1.24 1.41 -999 74.4 2.24 26.3 551.9 -999 412.1 -999 -999 -52 -19.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 15 -999 -999 925 1.56 1.68 -999 71.2 2.67 22.7 537.2 -999 412.1 -999 -999 -34.6 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 16 -999 -999 925 1.67 1.83 -999 74.5 2.64 21 695 -999 514.4 -999 -999 -42.3 -21.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 17 -999 -999 924 1.49 1.51 -999 80.8 3.39 338.1 743.4 -999 539.8 -999 -999 -46.9 -22.6 -999 -999 1.553 .573 9.32 -999 -11.2 -11.73 -11.85 -12.7 -9.29 -12.04 -11.57 -10.85 .47 -.24 -999 -999 -999 -999 -999 -999 150 14.56
2018 6 12 18 -999 -999 924 -.13 -.4 -999 90 4.86 321.7 527.3 -999 400.5 -999 -999 -21.8 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 19 -999 -999 924 -1.33 -1.23 -999 97.7 3.16 331.7 447.4 -999 349.9 -999 -999 -17.8 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 20 -999 -999 924 -.91 -.71 -999 98.1 2.67 352.9 477.5 -999 366.6 -999 -999 -26.8 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 21 -999 -999 923 -.91 -.9 -999 98.2 2.79 .1 405.1 -999 306.7 -999 -999 -24.9 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 22 -999 -999 923 -.94 -.95 -999 98.8 2.78 3 314.2 -999 240.7 -999 -999 -16.1 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 23 -999 -999 923 -.92 -.8 -999 99.5 2.44 352.8 182 -999 144.2 -999 -999 -11.9 -3.6 -999 -999 1.563 .588 9.29 -999 -11.19 -11.71 -11.84 -12.68 -9.28 -12.04 -11.57 -10.85 .54 -.18 -999 -999 -999 -999 -999 -999 150 14.24
2018 6 13 0 -999 -999 922 -.8 -.71 -999 99.9 1.73 4.4 165.9 -999 129.1 -999 -999 -9.9 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 1 -999 -999 922 -.96 -.77 -999 100.1 1.88 343.2 157 -999 122.2 -999 -999 -10.9 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 2 -999 -999 922 -1.02 -1.05 -999 99.6 3.17 338.1 169.7 -999 128.7 -999 -999 -5.1 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 3 -999 -999 921 -.78 -.97 -999 98.9 2.37 16.1 137.8 -999 101.7 -999 -999 -10.3 -.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 4 -999 -999 921 -1.24 -1.33 -999 99.7 2.63 339 100.7 -999 76.2 -999 -999 -4.1 -.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 5 -999 -999 921 -1.69 -1.78 -999 99.6 2.82 330.8 103.3 -999 78.8 -999 -999 -4.1 0 -999 -999 1.556 .582 9.27 -999 -11.16 -11.68 -11.83 -12.68 -9.27 -12.03 -11.57 -10.88 -.03 -.5 -999 -999 -999 -999 -999 -999 143 13.98
2018 6 13 6 -999 -999 921 -2.21 -2.37 -999 99.2 3.16 347.8 116.9 -999 89.6 -999 -999 -4.2 .2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 7 -999 -999 920 -2.02 -2.16 -999 99.1 3.27 357.9 170.7 -999 126.8 -999 -999 -11.7 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 8 -999 -999 920 -1.99 -2.04 -999 98.6 3.03 7.2 191.5 -999 140.2 -999 -999 -37.5 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 9 -999 -999 920 -2.21 -2.27 -999 97.6 3.42 16.3 366.5 -999 241.6 -999 -999 -78.6 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 10 -999 -999 920 -1.7 -1.87 -999 96.2 3.82 15.8 548.3 -999 316.4 -999 -999 -104.1 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 11 -999 -999 920 -2.16 -2.15 -999 95.8 3.53 345.6 655.8 -999 365.6 -999 -999 -88.1 -10.8 -999 -999 1.561 .576 9.27 -999 -11.12 -11.66 -11.81 -12.67 -9.26 -12.03 -11.57 -10.88 .53 -.2 -999 -999 -999 -999 -999 -999 149 14.41
2018 6 13 12 -999 -999 920 -1.95 -2.14 -999 97.3 4.19 6.6 775.1 -999 419.4 -999 -999 -110 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 13 -999 -999 919 -.99 -1.33 -999 93.2 4.22 .6 864 -999 473.9 -999 -999 -130.2 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 14 -999 -999 919 -.8 -1.37 -999 93.5 5.99 346.9 920 -999 525.4 -999 -999 -126.9 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 15 -999 -999 918 -.65 -1.18 -999 95.8 5.42 338.6 844 -999 533 -999 -999 -79.9 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 16 -999 -999 918 .14 -.46 -999 89 8.07 342.7 950 -999 586.3 -999 -999 -112.7 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 17 -999 -999 917 .87 .16 -999 81.6 9.18 347.7 960 -999 605 -999 -999 -125.9 -10.4 -999 -999 1.553 .57 9.24 -999 -11.1 -11.63 -11.78 -12.65 -9.26 -12.03 -11.57 -10.88 .34 -.16 -999 -999 -999 -999 -999 -999 150 14.74
